5.691742	0.000006	0.000004	0.000008	0.000000	0.000000	0.000000
5.695358	0.000006	0.000004	0.000008	0.000000	0.000000	0.000000
5.694701	0.000006	0.000004	0.000008	0.000000	0.000000	0.000000
5.695358	0.000006	0.000004	0.000008	0.000000	0.000000	0.000000
5.695029	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
5.694372	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
5.690428	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
5.691414	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
5.693386	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
5.695029	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
5.696015	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
5.703904	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
5.702261	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
5.700617	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
5.700617	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
5.698974	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
5.701932	0.000007	0.000005	0.000008	0.000000	0.000000	0.000000
5.703247	0.000007	0.000005	0.000008	0.000000	0.000000	0.000000
5.704890	0.000007	0.000005	0.000009	0.000000	0.000000	0.000000
5.702918	0.000007	0.000005	0.000009	0.000000	0.000000	0.000000
5.700617	0.000007	0.000005	0.000009	0.000000	0.000000	0.000000
5.696673	0.000007	0.000005	0.000009	0.000000	0.000000	0.000000
5.699960	0.000007	0.000005	0.000009	0.000000	0.000000	0.000000
5.697330	0.000007	0.000005	0.000009	0.000000	0.000000	0.000000
5.701603	0.000007	0.000005	0.000009	0.000000	0.000000	0.000000
5.701932	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
5.705876	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
5.702261	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
5.701932	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
5.697659	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
5.700288	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
5.697659	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
5.700617	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
5.699631	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
5.700946	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
5.698645	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
5.702589	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
5.700617	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
5.695687	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
5.699631	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
5.703247	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
5.703247	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
5.702589	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
5.704561	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
5.697659	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
5.699960	0.000009	0.000005	0.000010	0.000000	0.000000	0.000000
5.700617	0.000009	0.000005	0.000010	0.000000	0.000000	0.000000
5.703575	0.000009	0.000006	0.000010	0.000000	0.000000	0.000000
5.701275	0.000009	0.000006	0.000010	0.000000	0.000000	0.000000
5.705548	0.000009	0.000006	0.000010	0.000000	0.000000	0.000000
5.702589	0.000009	0.000006	0.000010	0.000000	0.000000	0.000000
5.702261	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
5.703575	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
5.699960	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
5.700288	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
5.700617	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
5.701275	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
5.704561	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
5.704233	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
5.704890	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
5.703904	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
5.701603	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
5.700946	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
5.699960	0.000010	0.000006	0.000011	0.000000	0.000000	0.000000
5.700946	0.000010	0.000006	0.000011	0.000000	0.000000	0.000000
5.702918	0.000010	0.000006	0.000011	0.000000	0.000000	0.000000
5.701603	0.000010	0.000006	0.000012	0.000000	0.000000	0.000000
5.702589	0.000010	0.000006	0.000012	0.000000	0.000000	0.000000
5.698974	0.000010	0.000006	0.000012	0.000000	0.000000	0.000000
5.698645	0.000010	0.000006	0.000012	0.000000	0.000000	0.000000
5.697330	0.000010	0.000006	0.000012	0.000000	0.000000	0.000000
5.702918	0.000010	0.000006	0.000012	0.000000	0.000000	0.000000
5.705219	0.000010	0.000006	0.000012	0.000000	0.000000	0.000000
5.701932	0.000010	0.000006	0.000012	0.000000	0.000000	0.000000
5.704233	0.000010	0.000007	0.000012	0.000000	0.000000	0.000000
5.699302	0.000010	0.000007	0.000012	0.000000	0.000000	0.000000
5.699960	0.000010	0.000007	0.000012	0.000000	0.000000	0.000000
5.697330	0.000010	0.000007	0.000012	0.000000	0.000000	0.000000
5.701932	0.000010	0.000007	0.000012	0.000000	0.000000	0.000000
5.699960	0.000011	0.000007	0.000012	0.000000	0.000000	0.000000
5.701932	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
5.699302	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
5.697988	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
5.696015	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
5.699302	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
5.703247	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
5.702261	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
5.699631	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
5.701932	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
5.708506	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
5.702589	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
5.708506	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
5.712121	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
5.706534	0.000011	0.000007	0.000014	0.000000	0.000000	0.000000
5.700946	0.000011	0.000007	0.000014	0.000000	0.000000	0.000000
5.697002	0.000012	0.000007	0.000014	0.000000	0.000000	0.000000
5.698645	0.000012	0.000007	0.000014	0.000000	0.000000	0.000000
5.702918	0.000012	0.000007	0.000014	0.000000	0.000000	0.000000
5.700946	0.000012	0.000007	0.000014	0.000000	0.000000	0.000000
5.699631	0.000012	0.000008	0.000014	0.000000	0.000000	0.000000
5.698974	0.000012	0.000008	0.000014	0.000000	0.000000	0.000000
5.701275	0.000012	0.000008	0.000014	0.000000	0.000000	0.000000
5.697988	0.000012	0.000008	0.000014	0.000000	0.000000	0.000000
5.699302	0.000012	0.000008	0.000014	0.000000	0.000000	0.000000
5.701932	0.000012	0.000008	0.000014	0.000000	0.000000	0.000000
5.699631	0.000012	0.000008	0.000014	0.000000	0.000000	0.000000
5.704233	0.000012	0.000008	0.000015	0.000000	0.000000	0.000000
5.711135	0.000012	0.000008	0.000015	0.000000	0.000000	0.000000
5.698316	0.000012	0.000008	0.000015	0.000000	0.000000	0.000000
5.704890	0.000012	0.000008	0.000015	0.000000	0.000000	0.000000
5.701275	0.000013	0.000008	0.000015	0.000000	0.000000	0.000000
5.696673	0.000013	0.000008	0.000015	0.000000	0.000000	0.000000
5.706205	0.000013	0.000008	0.000015	0.000000	0.000000	0.000000
5.702589	0.000013	0.000008	0.000015	0.000000	0.000000	0.000000
5.697988	0.000013	0.000008	0.000015	0.000000	0.000000	0.000000
5.698645	0.000013	0.000008	0.000015	0.000000	0.000000	0.000000
5.701275	0.000013	0.000008	0.000015	0.000000	0.000000	0.000000
5.704561	0.000013	0.000008	0.000015	0.000000	0.000000	0.000000
5.708506	0.000013	0.000008	0.000016	0.000000	0.000000	0.000000
5.709163	0.000013	0.000008	0.000016	0.000000	0.000000	0.000000
5.699302	0.000013	0.000008	0.000016	0.000000	0.000000	0.000000
5.705876	0.000013	0.000008	0.000016	0.000000	0.000000	0.000000
5.698974	0.000013	0.000009	0.000016	0.000000	0.000000	0.000000
5.698316	0.000013	0.000009	0.000016	0.000000	0.000000	0.000000
5.699302	0.000013	0.000009	0.000016	0.000000	0.000000	0.000000
5.698645	0.000014	0.000009	0.000016	0.000000	0.000000	0.000000
5.697988	0.000014	0.000009	0.000016	0.000000	0.000000	0.000000
5.703575	0.000014	0.000009	0.000016	0.000000	0.000000	0.000000
5.695029	0.000014	0.000009	0.000016	0.000000	0.000000	0.000000
5.699302	0.000014	0.000009	0.000016	0.000000	0.000000	0.000000
5.696344	0.000014	0.000009	0.000017	0.000000	0.000000	0.000000
5.699960	0.000014	0.000009	0.000017	0.000000	0.000000	0.000000
5.699302	0.000014	0.000009	0.000017	0.000000	0.000000	0.000000
5.695687	0.000014	0.000009	0.000017	0.000000	0.000000	0.000000
5.698974	0.000014	0.000009	0.000017	0.000000	0.000000	0.000000
5.711135	0.000014	0.000009	0.000017	0.000000	0.000000	0.000000
5.701932	0.000014	0.000009	0.000017	0.000000	0.000000	0.000000
5.696673	0.000014	0.000009	0.000017	0.000000	0.000000	0.000000
5.694043	0.000015	0.000009	0.000017	0.000000	0.000000	0.000000
5.708506	0.000015	0.000009	0.000017	0.000000	0.000000	0.000000
5.699631	0.000015	0.000009	0.000017	0.000000	0.000000	0.000000
5.699631	0.000015	0.000009	0.000017	0.000000	0.000000	0.000000
5.701275	0.000015	0.000009	0.000018	0.000000	0.000000	0.000000
5.699302	0.000015	0.000009	0.000018	0.000000	0.000000	0.000000
5.702589	0.000015	0.000010	0.000018	0.000000	0.000000	0.000000
5.699631	0.000015	0.000010	0.000018	0.000000	0.000000	0.000000
5.696344	0.000015	0.000010	0.000018	0.000000	0.000000	0.000000
5.700288	0.000015	0.000010	0.000018	0.000000	0.000000	0.000000
5.701275	0.000015	0.000010	0.000018	0.000000	0.000000	0.000000
5.697002	0.000015	0.000010	0.000018	0.000000	0.000000	0.000000
5.699302	0.000015	0.000010	0.000018	0.000000	0.000000	0.000000
5.699960	0.000016	0.000010	0.000018	0.000000	0.000000	0.000000
5.708177	0.000016	0.000010	0.000018	0.000000	0.000000	0.000000
5.697330	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
5.697659	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
5.697988	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
5.698645	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
5.707191	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
5.696344	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
5.701932	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
5.697330	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
5.704233	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
5.702589	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
5.701932	0.000016	0.000010	0.000020	0.000000	0.000000	0.000000
5.694372	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
5.694701	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
5.704561	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
5.704561	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
5.703247	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
5.703247	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
5.707848	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
5.704890	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
5.702918	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
5.706534	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
5.709163	0.000017	0.000011	0.000021	0.000000	0.000000	0.000000
5.700617	0.000017	0.000011	0.000021	0.000000	0.000000	0.000000
5.702918	0.000018	0.000011	0.000021	0.000000	0.000000	0.000000
5.704890	0.000018	0.000011	0.000021	0.000000	0.000000	0.000000
5.705876	0.000018	0.000011	0.000021	0.000000	0.000000	0.000000
5.703904	0.000018	0.000011	0.000021	0.000000	0.000000	0.000000
5.710149	0.000018	0.000011	0.000021	0.000000	0.000000	0.000000
5.703904	0.000018	0.000011	0.000021	0.000000	0.000000	0.000000
5.705548	0.000018	0.000011	0.000021	0.000000	0.000000	0.000000
5.704890	0.000018	0.000012	0.000021	0.000000	0.000000	0.000000
5.706534	0.000018	0.000012	0.000022	0.000000	0.000000	0.000000
5.705548	0.000018	0.000012	0.000022	0.000000	0.000000	0.000000
5.702918	0.000018	0.000012	0.000022	0.000000	0.000000	0.000000
5.700617	0.000018	0.000012	0.000022	0.000000	0.000000	0.000000
5.706205	0.000019	0.000012	0.000022	0.000000	0.000000	0.000000
5.705876	0.000019	0.000012	0.000022	0.000000	0.000000	0.000000
5.702261	0.000019	0.000012	0.000022	0.000000	0.000000	0.000000
5.706205	0.000019	0.000012	0.000022	0.000000	0.000000	0.000000
5.703247	0.000019	0.000012	0.000022	0.000000	0.000000	0.000000
5.703575	0.000019	0.000012	0.000023	0.000000	0.000000	0.000000
5.708177	0.000019	0.000012	0.000023	0.000000	0.000000	0.000000
5.703904	0.000019	0.000012	0.000023	0.000000	0.000000	0.000000
5.702918	0.000019	0.000012	0.000023	0.000000	0.000000	0.000000
5.704561	0.000019	0.000012	0.000023	0.000000	0.000000	0.000000
5.703904	0.000019	0.000012	0.000023	0.000000	0.000000	0.000000
5.701275	0.000020	0.000012	0.000023	0.000000	0.000000	0.000000
5.702918	0.000020	0.000012	0.000023	0.000000	0.000000	0.000000
5.706534	0.000020	0.000013	0.000023	0.000000	0.000000	0.000000
5.704561	0.000020	0.000013	0.000023	0.000000	0.000000	0.000000
5.705219	0.000020	0.000013	0.000024	0.000000	0.000000	0.000000
5.705876	0.000020	0.000013	0.000024	0.000000	0.000000	0.000000
5.703247	0.000020	0.000013	0.000024	0.000000	0.000000	0.000000
5.704233	0.000020	0.000013	0.000024	0.000000	0.000000	0.000000
5.703247	0.000020	0.000013	0.000024	0.000000	0.000000	0.000000
5.702918	0.000020	0.000013	0.000024	0.000000	0.000000	0.000000
5.703904	0.000020	0.000013	0.000024	0.000000	0.000000	0.000000
5.702261	0.000021	0.000013	0.000024	0.000000	0.000000	0.000000
5.706862	0.000021	0.000013	0.000024	0.000000	0.000000	0.000000
5.707191	0.000021	0.000013	0.000025	0.000000	0.000000	0.000000
5.701603	0.000021	0.000013	0.000025	0.000000	0.000000	0.000000
5.705548	0.000021	0.000013	0.000025	0.000000	0.000000	0.000000
5.704890	0.000021	0.000013	0.000025	0.000000	0.000000	0.000000
5.707191	0.000021	0.000013	0.000025	0.000000	0.000000	0.000000
5.705876	0.000021	0.000013	0.000025	0.000000	0.000000	0.000000
5.705876	0.000021	0.000014	0.000025	0.000000	0.000000	0.000000
5.705876	0.000021	0.000014	0.000025	0.000000	0.000000	0.000000
5.701603	0.000021	0.000014	0.000025	0.000000	0.000000	0.000000
5.704233	0.000022	0.000014	0.000026	0.000000	0.000000	0.000000
5.703247	0.000022	0.000014	0.000026	0.000000	0.000000	0.000000
5.702261	0.000022	0.000014	0.000026	0.000000	0.000000	0.000000
5.701603	0.000022	0.000014	0.000026	0.000000	0.000000	0.000000
5.705219	0.000022	0.000014	0.000026	0.000000	0.000000	0.000000
5.705876	0.000022	0.000014	0.000026	0.000000	0.000000	0.000000
5.704561	0.000022	0.000014	0.000026	0.000000	0.000000	0.000000
5.703904	0.000022	0.000014	0.000026	0.000000	0.000000	0.000000
5.705876	0.000022	0.000014	0.000026	0.000000	0.000000	0.000000
5.696673	0.000022	0.000014	0.000027	0.000000	0.000000	0.000000
5.702589	0.000023	0.000014	0.000027	0.000000	0.000000	0.000000
5.702589	0.000023	0.000014	0.000027	0.000000	0.000000	0.000000
5.703904	0.000023	0.000014	0.000027	0.000000	0.000000	0.000000
5.702589	0.000023	0.000015	0.000027	0.000000	0.000000	0.000000
5.706534	0.000023	0.000015	0.000027	0.000000	0.000000	0.000000
5.705876	0.000023	0.000015	0.000027	0.000000	0.000000	0.000000
5.702589	0.000023	0.000015	0.000027	0.000000	0.000000	0.000000
5.706862	0.000023	0.000015	0.000028	0.000000	0.000000	0.000000
5.704890	0.000023	0.000015	0.000028	0.000000	0.000000	0.000000
5.703247	0.000023	0.000015	0.000028	0.000000	0.000000	0.000000
5.700288	0.000024	0.000015	0.000028	0.000000	0.000000	0.000000
5.702918	0.000024	0.000015	0.000028	0.000000	0.000000	0.000000
5.707191	0.000024	0.000015	0.000028	0.000000	0.000000	0.000000
5.701932	0.000024	0.000015	0.000028	0.000000	0.000000	0.000000
5.702589	0.000024	0.000015	0.000028	0.000000	0.000000	0.000000
5.705876	0.000024	0.000015	0.000028	0.000000	0.000000	0.000000
5.705876	0.000024	0.000015	0.000029	0.000000	0.000000	0.000000
5.704890	0.000024	0.000015	0.000029	0.000000	0.000000	0.000000
5.704890	0.000024	0.000015	0.000029	0.000000	0.000000	0.000000
5.702918	0.000024	0.000016	0.000029	0.000000	0.000000	0.000000
5.705219	0.000025	0.000016	0.000029	0.000000	0.000000	0.000000
5.703904	0.000025	0.000016	0.000029	0.000000	0.000000	0.000000
5.701932	0.000025	0.000016	0.000029	0.000000	0.000000	0.000000
5.703904	0.000025	0.000016	0.000029	0.000000	0.000000	0.000000
5.702589	0.000025	0.000016	0.000030	0.000000	0.000000	0.000000
5.699302	0.000025	0.000016	0.000030	0.000000	0.000000	0.000000
5.702261	0.000025	0.000016	0.000030	0.000000	0.000000	0.000000
5.700946	0.000025	0.000016	0.000030	0.000000	0.000000	0.000000
5.708177	0.000025	0.000016	0.000030	0.000000	0.000000	0.000000
5.704233	0.000025	0.000016	0.000030	0.000000	0.000000	0.000000
5.703247	0.000026	0.000016	0.000030	0.000000	0.000000	0.000000
5.707191	0.000026	0.000016	0.000030	0.000000	0.000000	0.000000
5.702918	0.000026	0.000016	0.000031	0.000000	0.000000	0.000000
5.705219	0.000026	0.000016	0.000031	0.000000	0.000000	0.000000
5.700617	0.000026	0.000017	0.000031	0.000000	0.000000	0.000000
5.704233	0.000026	0.000017	0.000031	0.000000	0.000000	0.000000
5.704890	0.000026	0.000017	0.000031	0.000000	0.000000	0.000000
5.704561	0.000026	0.000017	0.000031	0.000000	0.000000	0.000000
5.705219	0.000026	0.000017	0.000031	0.000000	0.000000	0.000000
5.706862	0.000027	0.000017	0.000031	0.000000	0.000000	0.000000
5.702918	0.000027	0.000017	0.000032	0.000000	0.000000	0.000000
5.699302	0.000027	0.000017	0.000032	0.000000	0.000000	0.000000
5.704233	0.000027	0.000017	0.000032	0.000000	0.000000	0.000000
5.705548	0.000027	0.000017	0.000032	0.000000	0.000000	0.000000
5.702589	0.000027	0.000017	0.000032	0.000000	0.000000	0.000000
5.702261	0.000027	0.000017	0.000032	0.000000	0.000000	0.000000
5.706205	0.000027	0.000017	0.000032	0.000000	0.000000	0.000000
5.701603	0.000027	0.000017	0.000032	0.000000	0.000000	0.000000
5.702918	0.000027	0.000017	0.000033	0.000000	0.000000	0.000000
5.706205	0.000028	0.000018	0.000033	0.000000	0.000000	0.000000
5.700288	0.000028	0.000018	0.000033	0.000000	0.000000	0.000000
5.700288	0.000028	0.000018	0.000033	0.000000	0.000000	0.000000
5.701932	0.000028	0.000018	0.000033	0.000000	0.000000	0.000000
5.703247	0.000028	0.000018	0.000033	0.000000	0.000000	0.000000
5.703904	0.000028	0.000018	0.000033	0.000000	0.000000	0.000000
5.704890	0.000028	0.000018	0.000033	0.000000	0.000000	0.000000
5.701603	0.000028	0.000018	0.000034	0.000000	0.000000	0.000000
5.703247	0.000028	0.000018	0.000034	0.000000	0.000000	0.000000
5.706205	0.000029	0.000018	0.000034	0.000000	0.000000	0.000000
5.704561	0.000029	0.000018	0.000034	0.000000	0.000000	0.000000
5.704561	0.000029	0.000018	0.000034	0.000000	0.000000	0.000000
5.700617	0.000029	0.000018	0.000034	0.000000	0.000000	0.000000
5.704561	0.000029	0.000018	0.000034	0.000000	0.000000	0.000000
5.704561	0.000029	0.000019	0.000035	0.000000	0.000000	0.000000
5.701275	0.000029	0.000019	0.000035	0.000000	0.000000	0.000000
5.704561	0.000029	0.000019	0.000035	0.000000	0.000000	0.000000
5.704561	0.000030	0.000019	0.000035	0.000000	0.000000	0.000000
5.701275	0.000030	0.000019	0.000035	0.000000	0.000000	0.000000
5.699302	0.000030	0.000019	0.000035	0.000000	0.000000	0.000000
5.703575	0.000030	0.000019	0.000035	0.000000	0.000000	0.000000
5.701275	0.000030	0.000019	0.000035	0.000000	0.000000	0.000000
5.702918	0.000030	0.000019	0.000036	0.000000	0.000000	0.000000
5.703247	0.000030	0.000019	0.000036	0.000000	0.000000	0.000000
5.699302	0.000030	0.000019	0.000036	0.000000	0.000000	0.000000
5.702918	0.000030	0.000019	0.000036	0.000000	0.000000	0.000000
5.705219	0.000031	0.000019	0.000036	0.000000	0.000000	0.000000
5.702261	0.000031	0.000019	0.000036	0.000000	0.000000	0.000000
5.701275	0.000031	0.000020	0.000036	0.000000	0.000000	0.000000
5.701932	0.000031	0.000020	0.000037	0.000000	0.000000	0.000000
5.700946	0.000031	0.000020	0.000037	0.000000	0.000000	0.000000
5.703904	0.000031	0.000020	0.000037	0.000000	0.000000	0.000000
5.706534	0.000031	0.000020	0.000037	0.000000	0.000000	0.000000
5.701275	0.000031	0.000020	0.000037	0.000000	0.000000	0.000000
5.702589	0.000031	0.000020	0.000037	0.000000	0.000000	0.000000
