4.764501	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.765816	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.763844	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.769103	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.767460	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.767788	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.760557	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.764501	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.766802	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.766473	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.767788	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.764830	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.765487	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.762529	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.762529	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.765816	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.765487	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.767460	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.765487	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.765159	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.762529	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.762858	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.767788	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.767788	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.764830	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.764501	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.764501	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.765159	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.768446	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.768774	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.762858	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.766145	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.768774	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.769432	0.000019	0.000053	0.000056	0.000000	0.000000	0.000000
4.769760	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.765159	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.767131	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.764173	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.767460	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.764501	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.763844	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.764173	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.767788	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.766802	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.769432	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.766145	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.768117	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.764830	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.766802	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.768446	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.764830	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.766802	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.765816	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.765816	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.762858	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.764830	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.764501	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.768117	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.764173	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.758585	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.764173	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.763844	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.767788	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.765816	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.765816	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.766473	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.765159	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.766802	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.766802	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.762200	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.763515	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.767460	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.760886	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.765816	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.766145	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.767788	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.763187	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.762858	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.764173	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.769432	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.762858	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.764830	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.764830	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.766145	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.763515	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.763187	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.766473	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.762858	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.764501	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.765159	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.762200	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.764501	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.760557	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.763844	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.763515	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.763187	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.768774	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.771733	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.773705	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.768446	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.770418	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.771733	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.767460	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.770089	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.767788	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.770089	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.767460	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.769432	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.771733	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.769760	0.000019	0.000052	0.000056	0.000000	0.000000	0.000000
4.769760	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.770418	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.773047	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.769103	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.768446	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.772390	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.771404	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.767788	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.772390	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.770089	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.765159	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.770746	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.769760	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.769103	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.769760	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.771075	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.771075	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.769760	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.770089	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.772390	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.769760	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.769432	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.770418	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.768774	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.768117	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.770746	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.769103	0.000020	0.000052	0.000056	0.000000	0.000000	0.000000
4.768446	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.768774	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.772719	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.769760	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.770089	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.772390	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.770089	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.767131	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.767460	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.771404	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.769103	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.772390	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.766145	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.772719	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.768774	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.767131	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.767131	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.771075	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.768774	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.769760	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.770418	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.772061	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.769103	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.771075	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.771733	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.767131	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.768117	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.773047	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.765816	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.768774	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.767460	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.770089	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.765487	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.766802	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.773047	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.770089	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.767788	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.771075	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.769760	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.767460	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.769103	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.771404	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.765816	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.767131	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.769760	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.767460	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.766145	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.767788	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.767131	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.769760	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.768446	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.768446	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.766802	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.768117	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.769760	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.768117	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.766473	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.768117	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.770418	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.769760	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.768774	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.767788	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.769760	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.768446	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.766473	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.769103	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.767460	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.767131	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.773376	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.769103	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.767788	0.000020	0.000052	0.000055	0.000000	0.000000	0.000000
4.765816	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.770746	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.767460	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.769103	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.766145	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.769103	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.770418	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.768446	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.771733	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.768117	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.768117	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.767788	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.767788	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.769760	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.769760	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.769760	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.770746	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.764830	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.766145	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.770418	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.768117	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.768446	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.771075	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.766145	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.768446	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.770418	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.764830	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.768446	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.768117	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.769432	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.770418	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.765816	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.768774	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.768446	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.765816	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.767131	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.770746	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.765816	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.768117	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.768446	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.765816	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.770418	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.768774	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.768774	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.774362	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.773705	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.778306	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.772390	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777649	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777649	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.775348	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.774362	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.774362	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777320	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.773376	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.773705	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776992	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776334	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.772061	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777320	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.778306	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776992	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.783565	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777649	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777320	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776334	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776992	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.781265	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.779292	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777978	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777978	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.778635	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.775348	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.774033	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.774033	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776992	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.778306	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776663	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.780279	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.774362	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.774691	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.780607	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776992	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777649	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.778964	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.778306	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776992	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776334	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.778306	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.775677	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.775348	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.778306	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776992	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.774033	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.775019	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.775019	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777320	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.775677	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.778635	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.780607	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776334	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.780279	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777649	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776992	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.780279	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776663	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777649	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.775348	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.778635	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.778306	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.779292	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777978	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.778635	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.774362	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.780936	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.778635	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777978	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776334	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777320	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.781265	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776334	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777649	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777320	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.778635	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.781593	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.781922	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.782251	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777320	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.779621	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.780607	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.780279	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776992	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.775019	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776334	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776992	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.778635	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.780607	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.775677	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777649	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.780936	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.779950	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.778635	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.772390	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.775019	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.781593	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777978	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.781265	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777649	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777320	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.779621	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.775348	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.777978	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.778306	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.773376	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776663	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.778635	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.783237	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.778964	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.779950	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.779621	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.776334	0.000020	0.000051	0.000055	0.000000	0.000000	0.000000
4.782579	0.000020	0.000051	0.000054	0.000000	0.000000	0.000000
4.776334	0.000020	0.000051	0.000054	0.000000	0.000000	0.000000
4.776992	0.000020	0.000051	0.000054	0.000000	0.000000	0.000000
4.776334	0.000020	0.000051	0.000054	0.000000	0.000000	0.000000
4.782251	0.000020	0.000051	0.000054	0.000000	0.000000	0.000000
4.778635	0.000020	0.000051	0.000054	0.000000	0.000000	0.000000
4.775348	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.779621	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.776663	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.777649	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.781593	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.780936	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.777320	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.777649	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.778306	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.778964	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.779292	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.776663	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.777978	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.773376	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.774033	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.775677	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.778635	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.779950	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.781593	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.782251	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.778306	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.777320	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.778964	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.777978	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
4.778964	0.000020	0.000050	0.000054	0.000000	0.000000	0.000000
